Actinobacteria;Actinobacteria;Actinomycetales;Nocardioidaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013044612575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Actinomycetales;Propionibacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000186898420708	0.0	0.0	0.0	0.0	0.00032722513089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132362673726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000805523590334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000148257968866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187195806814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000278202809848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000182282172803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253807106599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae	0.000726392251816	0.0	0.0361055776892	0.013259483048	0.00397120873666	0.0	0.0	0.0102706227584	0.0185795624813	0.00368356428697	0.0130492236538	0.0204732337641	0.140570285143	0.0756711642788	0.000928332714445	0.00546373446251	0.000384985563041	0.00124179528118	0.00707301851467	0.0543099846818	0.0330400782014	0.0070222370841	0.0164953112643	0.0399028128212	0.00793555368522	0.261203825239	0.00789065802452	0.000762485703393	0.0127617801047	0.0206788919235	0.00317097919838	0.0	0.0130846325167	0.00119169220293	0.139448173005	0.0323539121822	0.0066524747206	0.000149365197909	0.14933899135	0.0	0.0092807424594	0.0796542863817	0.00106632544253	0.145069490404	0.0611062843904	0.0803595750477	0.346374982471	0.0138187221397	0.0151666666667	0.0697715601204	0.0175884307211	0.000149543891132	0.0879972447047	0.00867052023121	0.0	0.0	0.00424703592285	0.0	0.00246710526316	0.000404776361061	0.0244573524916	0.00331753554502	0.0	0.000209336403601	0.00613183444047	0.00752314814815	0.0109020310633	0.00426985482494	0.00117343346632	0.00609756097561	0.00116198001394	0.0	0.0138339920949	0.0192795535261	0.0177060025294	0.0107317073171	0.0417969392792	0.000363240101707	0.0450704225352	0.0	0.000259875259875	0.0328799526907	0.0613585060538	0.0494083201171	0.04835204636	0.0283043707214	0.0158268146262	0.00520312187312	0.00364298724954	0.00651558073654	0.0	0.124536813275	0.0512714492454	0.00435323383085	0.0291479820628	0.0	0.134691645016	0.00673000791766	0.0402360515021	0.0448257748205	0.0351855077513	0.0557843504306	0.0	0.00121128222876	0.0	0.00535564853556	0.016016016016	0.0149069600082	0.000143636885952	0.00617406891058	0.00143855322647	0.0430472214975	0.00358824848621	0.00680272108844	0.00441386472803	0.0308320950966	0.0478731753257	0.00391061452514	0.000929152148664	0.00372888791402	0.0102948874542	0.00081499592502	0.0465815176559	0.0105810284017	0.0194981620585	0.00908340214699	0.0	0.0165109034268	0.00301886792453	0.0174023097611	0.0	0.00959799693977	0.0392648287385	0.0236939765915	0.0272958104105	0.0147758988672	0.000206483584555	0.00392337872144	0.000843170320405	0.0	0.0956981407218	0.0336487907466	0.000132714001327	0.0388486667844	0.0	0.0442165433759	0.0445092065174	0.0	0.0	0.0126270908495	0.0	0.0134220216178	0.0076464291176	0.00163688446324	0.0	0.0170748775367	0.00950713034776	0.0520906330297	0.117247238743	0.0	0.0	0.0	0.0156496580747	0.0741255961844	0.0151437808406	0.0	0.000192938452634	0.0	0.00396362788529	0.00352967129936	0.061919504644	0.00147185085245	0.00623616978475	0.0878880629646	0.00266408331315	0.00474342388961	0.00331217223296	0.0333170014699	0.000325203252033	0.000515021459227	0.075956937799	0.0	0.0334119496855	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae	0.00217917675545	0.000149409831167	0.00771912350598	0.00604229607251	0.0640357408786	0.00187353629977	0.100498826291	0.0180958591457	0.00329637398861	0.0094720224522	0.0186653452263	0.0563852995469	0.113306653327	0.0596745027125	0.0529149647234	0.0183035104494	0.0769971126083	0.0294482880965	0.00998543790306	0.0601587522629	0.0721407624633	0.0056846681157	0.0129928821602	0.0579385104196	0.0208007695082	0.00993812113257	0.0190221220234	0.0110560426992	0.0420484293194	0.0106645857719	0.0475646879756	0.0105019305019	0.0182349665924	0.0434116445352	0.076062639821	0.0470452294487	0.0859499733901	0.00119492158327	0.039986943039	0.00824842309558	0.0123259860789	0.0406447091801	0.00341224141608	0.0127068166777	0.073124818998	0.0344592754018	0.12789230122	0.0179791976226	0.025	0.0417921020011	0.00703537228845	0.0388814116943	0.0227311864991	0.0803163979312	0.000245459008346	0.00281381897765	0.0139798265794	0.000684697021568	0.00561951754386	0.00445253997167	0.0157444206665	0.0107424960506	0.0464902186421	0.00502407368641	0.0056208482371	0.00810185185185	0.0183691756272	0.00187873612297	0.0164280685285	0.0030487804878	0.000929584011155	0.00513851653262	0.0327498588368	0.0076103500761	0.00291857184551	0.00741463414634	0.00477209149251	0.00217944061024	0.0567828020756	0.000750891683875	0.00519750519751	0.00875221762271	0.0186743279294	0.0123215810662	0.00543281419775	0.0260663507109	0.00418410041841	0.00940564338603	0.0121432908318	0.0056657223796	0.0	0.000322216851941	0.0291502997726	0.0225953565506	0.000747384155456	0.0255325151643	0.0232462737591	0.00184745315387	0.0159155937053	0.00332691297496	0.0226441386518	0.0602770497941	0.005039193729	0.00519120955183	0.00347274648951	0.0128870292887	0.0607750607751	0.0161406394572	0.0383510485493	0.0468034256124	0.0184956843403	0.037568484216	0.0105404799282	0.0232941661513	0.0190834739712	0.0206166419019	0.0113012086015	0.00994413407821	0.00534262485482	0.0092125466111	0.00750305356831	0.00179299103504	0.0125219133484	0.0196770001856	0.0174204890523	0.0370414061578	0.00300710770913	0.0082554517134	0.00666666666667	0.00442967884828	0.000474683544304	0.00834608429545	0.0135059871902	0.0219811590066	0.000423190859077	0.0016417665408	0.00970472847409	0.00138472190168	0.00365373805509	0.00118603863097	0.0138534451331	0.0523659305994	0.00331785003318	0.0409676849726	0.00537799631223	0.0169804976463	0.00715326533316	0.0149853236521	0.00346095608912	0.0285339455559	0.0259777745706	0.00831452666587	0.035173573941	0.00709316600737	0.000558035714286	0.00433869839048	0.000375281461096	0.0622518103247	0.016992353441	0.00181735574739	0.00126903553299	0.00843644544432	0.0127564439769	0.0592209856916	0.0175259486132	0.0149058577406	0.027397260274	0.0076279888514	0.00396362788529	0.00926538716082	0.0	0.0374095424997	0.0366123516395	0.0658067337123	0.0133204165658	0.0109961190168	0.00524427270218	0.0267025967663	0.00243902439024	0.000858369098712	0.00732655502392	0.0	0.162932389937	0.0
Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae	0.000242130750605	0.0	0.00348605577689	0.0	0.00223380491437	0.00249804839969	0.000146713615023	0.00228236061298	0.00254719808211	0.00105244693913	0.00264288074001	0.00503440174526	0.0281390695348	0.0	0.0	0.0	0.0	0.0	0.000416059912627	0.00236735830664	0.00332355816227	0.0	0.00180770534403	0.0022427810485	0.00793555368522	0.0	0.0	0.0	0.00523560209424	0.0	0.00190258751903	0.00772200772201	0.0037583518931	0.00697991147429	0.0	0.00412677451304	0.0114422565194	0.0	0.0	0.0	0.0	0.00630693763139	0.000106632544253	0.0	0.00579206487113	0.0	0.0110783901276	0.0	0.004	0.0	0.00254055110416	0.0	0.000172205958326	0.0	0.0	0.0	0.000176959830119	0.0	0.000548245614035	0.00141671726371	0.00137572607765	0.000789889415482	0.0	0.00230270043961	0.00153295861012	0.00135030864198	0.00567502986858	0.0	0.0	0.0	0.0	0.0	0.0	0.00152207001522	0.0	0.000975609756098	0.0	0.0	0.00741289844329	0.0	0.0	0.000591366055588	0.00369382310692	0.0020739294864	0.0	0.00697735650342	0.000363834818992	0.00400240144086	0.0	0.0042492917847	0.00253307064453	0.0	0.000826958858797	0.00580431177446	0.0	0.0	0.0	0.0	0.0	0.0	0.000348371363874	0.00505428678398	0.0	0.00190344350234	0.00196285671146	0.00451882845188	0.0	0.00380384496762	0.0	0.00258912567218	0.0	0.004696060527	0.0	0.0	0.00168765416072	0.0	0.0	0.00469273743017	0.0	0.0	0.0048857093003	0.0	0.0	0.00278448115834	0.0	0.0	0.0	0.001246105919	0.000503144654088	0.00063281126404	0.0	0.0	0.00125313283208	0.000570939194976	0.000846381718155	0.0	0.0	0.000923147934456	0.0	0.00237207726195	0.00710900473934	0.00105152471083	0.0	0.00229560303726	0.0	0.0	0.00092727513578	0.00463463618106	0.0	0.0019678583142	0.00259777745706	0.0	0.00428200030586	0.0	0.0	0.0	0.0	0.00186872226115	0.00141602945341	0.0	0.0	0.0	0.0	0.00238473767886	0.00187170324996	0.0	0.0	0.0	0.0	0.0	0.0	0.0202379492211	0.0	0.0	0.0	0.0	0.0	0.00269475747183	0.0	0.0	0.000598086124402	0.0	0.00235849056604	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae	0.0152542372881	0.134618257881	0.0244023904382	0.106915072172	0.0	0.0729117876659	0.0	0.0109227257907	0.000299670362601	0.000701631292756	0.00396432111001	0.000335626783017	0.000250125062531	0.0221171233829	0.0729669513554	0.00532714110094	0.0533205004812	0.000177399325883	0.00811316829623	0.00167107645175	0.00039100684262	0.090453101488	0.00282453960005	0.000280347631063	0.000240471323795	0.00206262891431	0.00140904607581	0.000381242851697	0.000163612565445	0.00325139810118	0.000634195839675	0.0349034749035	0.0378619153675	0.000851208716377	0.000372856077554	0.00099042588313	0.00066524747206	0.00418222554145	0.000652848049616	0.0126152353227	0.0213167053364	0.000116795141322	0.238750266581	0.0	0.00202722270489	0.000272405339145	0.000560931145702	0.0731054977712	0.0423333333333	0.0138126438817	0.0437756497948	0.0240765664723	0.00189426554159	0.0174931548524	0.0382916053019	0.0662810692512	0.0196425411432	0.0592262923656	0.0704495614035	0.184173244283	0.0241516355854	0.115481832543	0.00115074798619	0.0215616495709	0.0797138477261	0.0700231481481	0.00164277180406	0.100939368061	0.0195963388876	0.0299796747967	0.0	0.00424486148347	0.00155279503106	0.0205479452055	0.00223757174822	0.0917073170732	0.072568701662	0.0468579731202	0.000148257968866	0.0649521306552	0.119802494802	0.0288586635127	0.0250359121691	0.000731975112846	0.100507062658	0.00408109531332	0.00418410041841	0.0174104462678	0.00910746812386	0.249008498584	0.0897832817337	0.00724987916868	0.00454827372338	0.0068407960199	0.085201793722	0.000141063619692	0.00205114180227	0.00514647664291	0.012339055794	0.0141831553143	0.0189862393311	0.000374391613628	0.26875699888	0.0103824191037	0.0712667975238	0.0140585774059	0.003575003575	0.00308419862239	0.000718184429762	0.00119498107947	0.0530209617756	0.0143490738325	0.0735590939673	0.100597814884	0.00246657146566	0.022102526003	0.00313922461152	0.00122905027933	0.0445993031359	0.227900855451	0.0279183388588	0.00929095354523	0.0100175306787	0.00352700946724	0.0789515742369	0.0372773386811	0.114816839803	0.0185358255452	0.068679245283	0.00553709856035	0.0803797468354	0.056892474614	0.000417710944027	0.00399657436483	0.0249682606856	0.118043014283	0.00309725376833	0.106162012462	0.0345699831366	0.127753303965	0.00291651476486	0.013880126183	0.063304578633	0.00070633939608	0.0139827904118	0.0670813718897	0.0103324943701	0.00494361192646	0.118105126541	0.00049196457855	0.0206378986867	0.0293384012353	0.000152928582352	0.0456963579321	0.0161830357143	0.0419874037789	0.000875656742557	0.000583975706611	0.00708014726706	0.096016961987	0.289340101523	0.0187476565429	0.0916622830089	0.000596184419714	0.00119108388634	0.0507322175732	0.00405170750531	0.131876191873	0.00093261832595	0.00970659607324	0.167182662539	0.0	0.00020116676725	0.0002186270223	0.309275853718	0.0457093574817	0.0190449903395	0.0673689367957	0.040162601626	0.056652360515	0.0	0.0408163265306	0.000196540880503	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae	0.00799031476998	0.0153892126102	0.00373505976096	0.0105740181269	0.0	0.000468384074941	0.000146713615023	0.00961851972612	0.0011986814504	0.00649008945799	0.0	0.0	0.0	0.00486854917235	0.0118826587449	0.000682966807813	0.0055822906641	0.0	0.0	0.00292438379056	0.00019550342131	0.0053502758736	0.000112981584002	0.0	0.000360706985692	0.00075004687793	0.0	0.0	0.0	0.000130055924047	0.0	0.000772200772201	0.0126670378619	0.000340483486551	0.0	0.000330141961043	0.0	0.00119492158327	0.0	0.00339640950995	0.00348027842227	0.0	0.0149285561954	0.0	0.0	0.0	0.000140232786425	0.0261515601783	0.004	0.00194793695768	0.0195427008013	0.000299087782264	0.000861029791631	0.000912686340128	0.00392734413353	0.00422072846647	0.00141567864095	0.0171174255392	0.0123355263158	0.0410848006476	0.00596147966983	0.00821484992101	0.00161104718067	0.0129788570232	0.0109862033725	0.041087962963	0.000149342891278	0.0104184457728	0.00844872095752	0.0025406504065	0.000464792005578	0.000670241286863	0.0	0.00177574835109	0.000389142912735	0.0376585365854	0.0034556524601	0.0294224482383	0.000444773906597	0.000563168762906	0.000779625779626	0.00165582495565	0.0114918941104	0.000121995852141	0.0269829771822	0.000921537651395	0.00327451337093	0.00220132079248	0.00303582270795	0.0116147308782	0.0163242330425	0.0	0.0012404382882	0.0265339966833	0.000747384155456	0.000141063619692	0.000410228360454	0.00435471100554	0.00339771101574	0.000700402731571	0.016547639784	0.0	0.00279955207167	0.000692161273577	0.00785142684584	0.00317991631799	0.000286000286	0.000102806620746	0.0	0.000398327026489	0.00123304562269	0.0168275502218	0.0127831352321	0.0105132962276	0.00168765416072	0.00111441307578	0.000627844922304	0.000782122905028	0.000464576074332	0.0118447027857	0.00383877159309	0.00130399348003	0.000751314800902	0.0048264340078	0.0455489851366	0.01144272738	0.00601421541826	0.00919003115265	0.00867924528302	0.0208827717133	0.00300632911392	0.00987619974962	0.000696184906711	0.00342563516985	0.0065594583157	0.00229847315712	0.00309725376833	0.0168474498038	0.00477796514896	0.0106743476788	0.00145825738243	0.000630914826498	0.0	0.0	0.0112169637369	0.00891055817081	0.0152338058021	0.00494361192646	0.0183863292234	0.00016398819285	0.00577283879348	0.00142534742844	0.0	0.00204610557905	0.00465029761905	0.00349895031491	0.000250187640731	0.0	0.0	0.00499772830532	0.00253807106599	0.0140607424072	0.0209100473435	0.0	0.00034030968181	0.00209205020921	0.0028940767895	0.0107085228106	0.0	0.00066181336863	0.0232198142415	0.0	0.0	0.0	0.00847662872366	0.0030185424752	0.00220811482197	0.00857422831945	0.00178861788618	0.0012017167382	0.0	0.0204081632653	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae	0.232687651332	0.00343642611684	0.00124501992032	0.0332326283988	0.000124100273021	0.11725214676	0.000880281690141	0.0507010107597	0.00599340725202	0.0031573408174	0.000991080277502	0.000335626783017	0.0	0.00431214355265	0.00222799851467	0.0	0.000577478344562	0.000354798651765	0.000208029956314	0.000974794596853	0.00879765395894	0.113191773951	0.0	0.000186898420708	0.000360706985692	0.00600037502344	0.000281809215161	0.00324056423942	0.00065445026178	0.000260111848095	0.00240994419077	0.00138996138996	0.00863028953229	0.0013619339462	0.109246830723	0.00115549686365	0.000532197977648	0.0	0.000652848049616	0.00242600679282	0.0239269141531	0.000350385423966	0.00991682661548	0.00132362673726	0.000724008108891	0.0952056660311	0.0	0.0127786032689	0.0	0.429785726935	0.0230603869455	0.0	0.007921474083	0.000152114390021	0.0	0.00531499140222	0.00495487524332	0.0191715166039	0.00479714912281	0.0	0.0701620299603	0.00647709320695	0.000575373993096	0.0161189030772	0.0929994890138	0.00424382716049	0.000448028673835	0.069171648164	0.000117343346632	0.0020325203252	0.0	0.0027926720286	0.000846979107849	0.00202942668696	0.0089502869929	0.00214634146341	0.0072404146783	0.0588448964766	0.00637509266123	0.000187722920969	0.0	0.028149024246	0.0	0.000243991704282	0.0	0.00315955766193	0.375113698381	0.013808284971	0.0294474802672	0.00028328611898	0.0106951871658	0.000322216851941	0.025428984908	0.021144278607	0.0	0.0	0.0	0.0101609923463	0.000178826895565	0.0	0.0161992684201	0.0	0.0643896976484	0.00622945146219	0.13890985958	0.0990794979079	0.003003003003	0.0	0.000143636885952	0.00477992431786	0.178997122894	0.0174797808505	0.000448531060776	0.00206143063286	0.0270024665715	0.00018573551263	0.0	0.00581005586592	0.001393728223	0.011186663742	0.0247775257372	0.0730236348818	0.0132732281493	0.230183775756	0.0046348090139	0.000117966261649	0.0377255330782	0.205763239875	0.085534591195	0.252333491536	0.040664556962	0.0185004868549	0.0128098022835	0.0157008278618	0.0038087177317	0.00032835330816	0.0962213504026	0.126009693053	0.0140528386734	0.0	0.00455705432009	0.0	0.0	0.00123609394314	0.0268899815612	0.0749831876261	0.0605378195788	0.0811061331685	0.0	0.00344375204985	0.0	0.0160351585699	0.00076464291176	0.00722957304597	0.236049107143	0.00195941217635	0.0	0.0	0.0	0.00802665455096	0.0	0.0031871016123	0.00013150973172	0.0	0.0	0.000261506276151	0.00694578429481	0.0441543200821	0.000233154581488	0.00066181336863	0.0	0.000245308475408	0.0060350030175	0.120900743332	0.0101719544684	0.00539025442001	0.00496825834943	0.0	0.000487804878049	0.0	0.0	0.0408163265306	0.00176886792453	0.0625
Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae	0.0	0.00552816375317	0.0171812749004	0.0189660960054	0.0	0.00015612802498	0.0	0.000652103032279	0.0	0.0	0.000825900231252	0.0	0.000625312656328	0.00431214355265	0.000742666171556	0.000546373446251	0.000577478344562	8.86996629413e-05	0.0	0.000696281854895	0.0	0.0142116702892	0.000564907920009	0.0	0.0	0.0	0.000704523037903	0.000571864277545	0.0	0.00481206918975	0.0	0.00030888030888	0.00821269487751	0.000170241743275	0.0	0.0	0.0	0.000149365197909	0.0	0.00323467572376	0.000435034802784	0.0	0.0153550863724	0.0	0.000579206487113	0.0	0.0	0.00193164933135	0.0055	0.00247919249159	0.00566738323236	0.00194407058472	0.000516617874978	0.000304228780043	0.00392734413353	0.00781616382679	0.00265439745178	0.0314960629921	0.0128837719298	0.00526209269379	0.0137572607765	0.00900473933649	0.00184119677791	0.00711743772242	0.0107307102708	0.0096450617284	0.000448028673835	0.0114432109308	0.0036376437456	0.00127032520325	0.0	0.000335120643432	0.000282326369283	0.00050735667174	0.000291857184551	0.0089756097561	0.00197465854863	0.0101707228478	0.0	0.000563168762906	0.00129937629938	0.00922531046718	0.00266776113277	0.000365987556423	0.013763129301	0.00276461295419	0.0	0.00320192115269	0.00182149362477	0.0113314447592	0.00253307064453	0.0	0.00165391771759	0.0	0.00224215246637	0.000141063619692	0.000410228360454	0.00488255476379	0.00196709585122	0.00315181229207	0.00452882773036	0.000187195806814	0.00186636804778	0.00224952413912	0.00800241582364	0.0073640167364	0.000286000286	0.0	0.0	0.0	0.00102753801891	0.00013044612575	0.00627943485086	0.00721500721501	0.000519278203297	0.00018573551263	0.00156961230576	0.000111731843575	0.00255516840883	0.013160780873	0.00209387541441	0.00081499592502	0.0	0.0	0.0348409781045	0.015453580276	0.0120284308365	0.00202492211838	0.00503144654088	0.00047460844803	0.00395569620253	0.00431214355265	0.0	0.000856408792464	0.00317393144308	0.0131341323264	0.00351022093744	0.00253865681976	0.00758853288364	0.00813283632667	0.00255195041925	0.00294426919033	0.00411413404114	0.00017658484902	0.00261216963737	0.00201748486886	0.00238442177772	0.00077243936351	0.0134112048453	0.0003279763857	0.00736036946168	0.0039197054282	0.0	0.00327376892648	0.0	0.0113365990203	0.0	0.000116795141322	0.0	0.00454338936847	0.00355329949239	0.010498687664	0.00946870068385	0.0	0.0	0.00209205020921	0.00212232297897	0.00278714977263	0.0	0.00110302228105	0.0	0.0	0.00020116676725	0.0	0.000968757568419	0.0028029322984	0.000552028705493	0.00391964723175	0.0	0.000171673819742	0.0	0.0204081632653	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;unclassified	0.000726392251816	0.0	0.0	0.0	0.0	0.0	0.0	0.00733615911314	0.000749175906503	0.0	0.00016518004625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161733786188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00772659732541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109426293575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0296371997956	0.000192901234568	0.0	0.0	0.0	0.0	0.0	0.000893655049151	0.000705815923207	0.0	0.0	0.0	0.0	0.0228841264076	0.00874722016308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00220132079248	0.0	0.0	0.0	0.0	0.0	0.000207296849088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00173040318394	0.0202325230258	0.0	0.0	0.0	0.0	0.0	0.0	0.0007826767545	0.0	0.00680272108844	0.00545242113462	0.0	0.0	0.0	0.0	0.0	0.00296632350375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00506249011232	0.0	0.0	0.0	0.0	0.00296233601354	0.0	0.00578154036754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000272814077206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00393700787402	0.0	0.0	0.0	0.0	0.000192938452634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170241743275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;[Saprospirae];[Saprospirales];Chitinophagaceae	0.0	0.0	0.0	0.0	0.000248200546041	0.0	0.000146713615023	0.0	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.0	0.0	0.0	0.000177399325883	0.000208029956314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000330141961043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149543891132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111706881144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171673819742	0.0	0.0	0.000393081761006	0.0
