Firmicutes;Bacilli;Bacillales;Bacillaceae;Fictibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus	2.63206380123e-05	0.0	0.0	0.0	1.85010453091e-05	0.0	0.0	0.0	0.0	0.0	3.23467572376e-05	5.68968460182e-05	0.0	8.89838049475e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.60420944559e-05	0.0	0.0	0.0	2.13369748437e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.73423347587e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.01254725934e-05	0.0	8.74584572328e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.09904549399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.37986277757e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae;Lysinibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.68968460182e-05	0.0	0.000237290146527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.59336099585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.22024866785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19162517554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56416831201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85575577577e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.91528190776e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00215866162979	0.00104931794334	0.00199468085106	0.0	0.0	0.0	0.00201511335013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103705752212	3.71002448616e-05	0.0	0.0	0.0	0.0	0.000142045454545	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.90258910949e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000974658869396	0.0	0.0	0.00157397691501	0.00199468085106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus	0.000105282552049	3.60887060394e-05	0.0	6.12182430364e-05	3.70020906181e-05	9.33467130289e-05	0.0	2.35349493999e-05	2.50200160128e-05	0.000196116885664	0.0	0.000360346691448	0.0	0.000385596488106	3.56620662601e-05	2.17736843251e-05	0.000112794676091	0.000173858618172	0.0	0.0	3.20841889117e-05	5.1867219917e-05	6.99154023631e-05	0.0	0.000106684874219	2.49968753906e-05	0.000103278045153	0.0	3.30983351537e-05	0.0	4.4404973357e-05	1.88157374828e-05	0.0	5.04133897963e-05	0.0	0.0	8.11424862058e-05	0.0	0.0	0.000158937029149	4.08396634812e-05	3.19162517554e-05	6.96912676842e-05	0.0	0.0	8.36435113546e-05	0.0	0.0	7.15973365791e-05	4.44543231829e-05	0.0	6.36942675159e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.25825391807e-05	0.0	6.94794254052e-05	0.0001282084156	0.0	0.0	1.8355022852e-05	0.0	4.94364247578e-05	3.13725490196e-05	0.0	5.44514021236e-05	2.09056319773e-05	5.71151155153e-05	0.0	3.31939188741e-05	0.000115289723074	6.01485669604e-05	0.0	0.0	0.0	4.6565774156e-05	3.45351567896e-05	0.0	0.0	9.66884215615e-05	0.0	0.00010462439841	0.0	0.0	3.0858482997e-05	2.28373070248e-05	0.0	2.79548250028e-05	0.0	0.000249050494988	2.8636884307e-05	0.000213620439204	2.56377387514e-05	0.0	0.0	8.56188818174e-05	8.70776732846e-05	2.25331801077e-05	0.000269369339035	0.000196082703327	0.000601109319927	0.0	0.0	0.0	0.0	1.96939559249e-05	0.0	2.37062323685e-05	0.0	4.2872454448e-05	0.000158635732699	0.0	0.0	9.02201371346e-05	0.0	2.47684153168e-05	5.53342186808e-05	7.92330243245e-05	2.23114680946e-05	8.6662622411e-05	0.00022594104445	2.97459694211e-05	0.000583056381552	8.02487711907e-05	8.10088299625e-05	9.33096948773e-05	0.0	0.0	0.0	4.8971596474e-05	0.0	3.62371358168e-05	0.0	2.0927069164e-05	0.000154047600709	0.000196656833825	0.000116976166106	0.00145243282498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102015832857	0.000503778337531	6.02809090361e-05	0.000131853062947	0.000106894708712	0.0	6.19809098798e-05	7.40165056808e-05	0.0	0.0	3.88048117967e-05	2.11148648649e-05	5.33917082677e-05	0.000434782608696	2.27153987688e-05	0.000245474071801	0.0	2.47231012658e-05	0.000155782652044	3.37986277757e-05	2.52289527462e-05	0.000103705752212	3.71002448616e-05	0.0	0.000143558528812	0.000101445599797	0.000137075494329	0.000497159090909	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Listeriaceae;Brochothrix	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.35744941754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.56746140495e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25331801077e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000989521223962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13620439204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04031665715e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.93225366317e-05	0.0	0.0	0.0	0.0	6.26193681706e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00161899622234	0.000524658971668	0.000886524822695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.91371681416e-05	0.0	0.000466635557629	5.74234115249e-05	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Planococcaceae;Kurthia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000524658971668	0.000221631205674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Planococcaceae;Planococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.000539665407447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Planococcaceae;Ureibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00104931794334	0.0	0.0	0.0	0.0	0.0	0.0	5.27412251787e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus	0.0	5.41330590592e-05	2.26983838751e-05	0.0	0.0	0.000793447060745	0.0	0.0	0.0	9.80584428319e-05	6.46935144752e-05	1.89656153394e-05	0.000222885926983	0.000237290146527	0.0	0.0	0.000112794676091	3.47717236343e-05	3.13096840853e-05	6.59094404289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139382535368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54135081463e-05	0.0	0.0	4.08505075676e-05	0.0	2.25825391807e-05	0.0	0.000468986121485	0.0	0.0	0.0	1.8355022852e-05	0.0	2.47182123789e-05	6.27450980392e-05	8.72524212547e-05	0.0	0.0	5.71151155153e-05	0.0	0.0	9.22317784593e-05	0.0	7.67489159216e-05	0.0	0.0	0.0	0.000207210940738	0.0	0.0	0.0	0.0	0.0	0.0	8.84720870565e-05	0.0	0.0	0.0	0.0	0.000217218159438	6.2262623747e-05	0.0	0.000128172263522	5.12754775029e-05	0.0	0.0	0.0	5.80517821897e-05	6.75995403231e-05	3.36711673794e-05	0.0	0.000218585207246	0.0	0.0	0.0	0.0	1.96939559249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000249003984064	0.0	0.0	0.0	7.53136814834e-05	0.0	0.00011661127631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013045368894	0.0	0.000146489484148	3.85119001772e-05	0.0	0.000204708290686	0.00121036068748	0.0	0.0	0.0	0.0	0.0	0.0	5.07446781519e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000154952274699	0.0	0.000294701271145	0.0	0.0	4.22297297297e-05	2.66958541339e-05	0.0	0.0	3.06842589751e-05	0.0	7.41693037975e-05	0.0	3.37986277757e-05	0.000252289527462	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;[Exiguobacteraceae];Exiguobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88350656992e-05	0.0	0.000151724922715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06556090306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08505075676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.59096500056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.05067510691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.70029433208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.66958541339e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Gemellales;Gemellaceae;Gemella	0.000421130208196	0.000108266118118	0.0	0.0	0.000129507317163	0.000303376817344	0.00130953017264	4.70698987997e-05	5.00400320256e-05	3.92233771328e-05	0.000323467572376	0.000189656153394	0.0	0.000415257756422	0.000320958596341	0.000239510527576	3.75982253638e-05	0.000486804130881	0.000156548420426	0.000109849067381	0.000288757700205	0.000103734439834	6.99154023631e-05	3.07682840528e-05	6.40109245311e-05	0.0	0.00033048974449	4.09014683627e-05	0.0	0.0	2.22024866785e-05	0.0	1.84979652238e-05	0.0	0.0	0.0	0.0	0.000306602166655	0.0	6.35748116596e-05	4.08396634812e-05	0.0	0.000278765070737	2.78435194209e-05	2.45248313918e-05	0.0	0.0	5.56978946196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.27877773127e-05	0.0	2.63178672e-05	6.77476175421e-05	0.0	0.00013895885081	0.0	4.57686850657e-05	2.82573681087e-05	0.0	2.66624006826e-05	4.94364247578e-05	0.0	0.0	0.0	0.0	0.000285575577577	0.0	3.31939188741e-05	0.0	3.00742834802e-05	0.0	0.000165508109897	3.87086784857e-05	4.6565774156e-05	0.000172675783948	0.00133036411487	0.0	0.000193376843123	2.27515755466e-05	2.61560996024e-05	0.0	0.0	9.25754489909e-05	0.0	0.0	5.59096500056e-05	0.000235319672725	0.000186787871241	0.0	0.000128172263522	0.000102550955006	0.0	6.31074088098e-05	0.0	5.80517821897e-05	2.25331801077e-05	6.73423347587e-05	0.000305017538508	0.0	0.0	0.0	2.77816363384e-05	0.0	5.90818677748e-05	0.0	0.0	0.000134000357334	4.2872454448e-05	0.0	0.000320581320795	5.41023074634e-05	0.000180440274269	0.0	0.0	8.30013280212e-05	0.000158466048649	0.0	0.0	0.000150627362967	0.0	0.0	8.02487711907e-05	0.0	0.000909769525054	0.0	0.0	0.0	0.0	0.000365384074876	0.000326134222351	0.0	8.37082766559e-05	0.000192559500886	0.000280938334036	2.92440415265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152234034456	0.000122418999429	0.0	0.000210983181626	0.000817488990269	0.0	6.62895527665e-05	6.19809098798e-05	0.000407090781244	9.82337570483e-05	0.0	0.00023282887078	6.33445945946e-05	0.000133479270669	0.000130434782609	2.27153987688e-05	0.0	0.000128481858362	9.88924050633e-05	3.11565304088e-05	0.000270389022206	0.000782097535131	0.0	0.0	0.0	0.0	0.000253613999493	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia	7.89619140368e-05	3.60887060394e-05	0.0	0.0	0.0	4.66733565144e-05	0.0	0.0	0.0	0.0	0.0	5.68968460182e-05	0.0	0.0	0.0	4.35473686502e-05	0.0	0.0	0.000156548420426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66074600355e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3420091408e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.85575577577e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000138140627158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6203026573e-05	0.0	0.0	0.0	5.12754775029e-05	0.0	0.0	0.0	2.90258910949e-05	0.0	0.0	0.000108934835182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.96589331747e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6662622411e-05	9.03764177801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000253659950717	0.0	2.0927069164e-05	3.85119001772e-05	5.61876668071e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000221631205674	0.0	0.0	2.04031665715e-05	0.0	9.04213635542e-05	0.0	0.000106894708712	2.20965175888e-05	0.0	0.0	1.96467514097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124626121635	0.0	2.52289527462e-05	0.000138274336283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.48280766969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000484144274994	0.0	0.0	0.0	0.00157397691501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
